-0.012191459	0.11878366	0.033296965	-0.09818298	-0.014715884	-0.14434673	0.029377686	-0.04005495	
-0.08288003	-0.17016917	-0.053064346	0.014363657	-0.05312253	0.03297005	0.15564498	0.115024835	
0.03220648	-0.039280504	-0.009315315	0.05434944	-0.09544901	-0.14748555	-0.081884906	0.07542984	
-0.07819517	0.012672966	0.0904093	0.04258773	-0.03469795	0.0051127016	-0.073605105	0.05539785	
-0.08877955	0.06287546	-0.11116549	0.038810674	-0.03232701	0.060806423	-0.06909772	-0.07607362	
-0.00031968553	-0.018129049	0.21968214	-0.045969535	-0.13879953	0.17545925	0.033417612	-0.06729329	
-0.091685325	-0.008432794	0.03376073	0.009237599	-0.06900221	-0.14097852	-0.04682275	0.0065530827	
-0.012305057	-0.15612811	-0.09661878	-0.05678594	0.017516205	0.2711499	0.13041687	-0.05450642	
0.13696665	0.020781295	0.2068708	0.07214321	-0.046145175	0.024765316	0.025720706	-0.051448684	
-0.09244749	0.048371997	0.13121797	0.11830424	0.022144154	-0.023542633	0.04393966	-0.09893119	
-0.059366103	0.016321879	0.023695532	0.018873744	-0.057942726	-0.012545117	-0.11003811	-0.024716001	
0.1553556	0.06155972	0.03519916	0.058694072	0.19382778	-0.04680305	-0.010308998	0.03689326	
0.056887712	-0.20484965	-0.17117965	0.0018935212	-0.17683136	0.04020279	-0.03398175	0.07887162	
-0.118904315	-0.10971666	0.15548025	-0.10615955	-0.07743221	-0.09586064	-0.054162662	0.20217872	
0.10278378	-0.0772257	0.003571017	-0.3909318	-0.07257481	0.063353024	0.06415939	0.21887529	
-0.020370556	-0.06412423	0.10512203	-0.033773452	0.05830913	-0.12406136	-0.05450949	-0.12024682	
-0.07371364	-0.0629067	-0.029582268	0.028164959	-0.18986763	0.06370291	-0.037910018	-0.113078125	
-0.010235966	-0.0037834386	-0.026849957	0.0366315	-0.046334438	-0.07274735	-0.024894595	-0.22075605	
0.07390921	0.14397787	0.13413516	-0.079347484	0.010821956	0.021706335	0.16471693	-0.1949123	
-0.05077646	-0.042888515	-0.13109805	-0.22622901	-0.26671225	0.049675707	0.007633311	-0.021304665	
-0.13074996	-0.09794588	0.0984242	0.15518855	0.22707711	0.12534104	0.042078335	0.111873634	
-0.2268732	-0.05712901	-0.0054154377	-0.073510475	-0.08700508	-0.09470341	0.08126199	-0.24897748	
-0.019633612	-0.07851833	0.0015199791	-0.06810976	0.088505715	0.023874778	-0.046894927	-0.00506756	
0.05664166	-0.0046902504	0.14672308	-0.03152942	-0.016978877	-0.18222749	-0.07613412	-0.061406136	
-0.11964219	-0.0078103943	-0.008287097	0.0017268289	-0.0018742173	0.08563662	0.10160415	0.07021256	
0.029765222	-0.012140491	0.07196256	0.016231935	0.077415586	-0.26435232	-0.1122156	0.156562	
-0.042850815	0.013722284	0.042069368	0.06355322	0.02835325	0.044400733	-0.024501992	-0.028766371	
0.036801334	-0.040077806	0.10302919	-0.058451783	0.113223985	-0.14570543	0.06777488	0.058965255	
-0.042554352	-0.10751846	0.014780796	-0.14014027	0.001285422	0.036944404	-0.012422955	0.08405339	
-0.025597021	-0.10376769	-0.031464566	0.019627552	-0.21411997	-0.07353524	-0.11851817	0.018573463	
0.049762078	0.07884205	-0.059784185	0.025297549	-0.0020636092	-0.13577232	0.0579369	0.15135273	
-0.045382485	0.162784	0.009865146	-0.0644791	-0.03571053	-0.0477208	0.115072094	0.044123802	
0.0044011665	-0.10795942	-0.06672534	-0.023391386	-0.01127466	-0.0013963096	0.034742866	-0.03882278	
-0.019535845	-0.09109686	-0.04656211	-0.071144015	0.059104286	-0.15583345	0.09643542	-0.108996846	
-0.19052795	0.083471864	0.08295057	-0.11354126	-0.08162088	-0.012423165	0.060779665	-0.17686555	
0.09454061	-0.027375279	0.124348775	-0.023259323	-0.06993989	0.087496266	0.034105483	0.0235454	
0.038563803	-0.02896567	0.07522093	0.17181194	0.06868246	0.03539226	0.014738428	0.0884777	
0.02661642	-0.046627276	0.15201426	-0.011024115	-0.051007617	-0.07392254	0.058226448	0.12178509	
-0.16022177	0.08002826	-0.06868481	-0.010683528	0.089567214	0.01373573	-0.11010139	-0.093137495	
-0.07204099	-0.09542194	0.07696835	-0.082611606	-0.027015168	0.038708225	0.13546982	0.13397919	
0.07927119	-0.053018734	0.15250427	0.17903939	-0.024620997	-0.24870495	-0.08467457	0.05352878	
-0.029848311	0.09048609	0.09003708	-0.17044751	-0.26529342	-0.004845622	0.13828847	-0.0763612	
0.12649474	0.10168745	0.104721874	-0.13008748	-0.029009003	0.0030622855	0.08169233	-0.017909782	
0.01212321	-0.0002697565	-0.15957154	0.025575006	0.07040498	-0.087062344	0.023741165	-0.1025366	
-0.07666313	-0.027960058	0.024958022	0.020658394	-0.0809538	-0.08874716	-0.08742488	0.12017246	
-0.11426764	0.012581879	0.008518007	0.17283273	0.044513863	0.08261479	0.10606082	-0.043751247	
0.025860472	-0.103974536	0.114445284	-0.1252898	0.06681084	-0.028937021	0.13379517	-0.006172803	
0.023428854	0.028016701	-0.15961267	0.10610576	0.18340084	-0.009933983	-0.09270724	-0.18678385	
0.07753028	-0.058854673	-0.0005771068	0.044090677	0.108631186	-0.014220292	-0.18412682	-0.054321513	
-0.08194589	-0.062182296	-0.07088045	-0.05525408	0.020455524	-0.22272149	-0.23512734	-0.023393968	
0.12985982	0.25122565	0.05598019	-0.04042477	0.10876578	-0.030780643	-0.15588793	-0.10950062	
-0.14208889	0.107349955	0.10500625	-0.15267728	0.04979846	0.06807235	0.021130726	-0.0454613	
-0.12614828	0.024560591	0.020436453	0.04614489	0.11167509	-0.047484387	-0.11770852	0.103779525	
0.2398989	0.07151405	0.07592254	-0.026713192	-0.18813483	-0.0021883922	0.07107228	-0.09720615	
-0.09874346	-0.22417615	0.060394544	0.037169125	0.11731175	-0.09222074	-0.041623123	-0.06990634	
-0.03277459	0.102279104	0.17150477	-0.035558928	0.05355052	0.056624953	-0.07579581	-0.077576905	
-0.061974235	-0.11593689	-0.16476722	0.059378173	0.030574003	0.054919433	-0.051457517	-0.09005926	
0.0054105907	-0.037828635	-0.12517911	-0.12383715	0.12438185	0.10426365	0.15263335	-0.009261783	
-0.1727522	-0.021020785	-0.022456571	-0.08381045	-0.012361432	-0.13751747	-0.037230596	-0.018242672	
-0.046123065	-0.014361113	-0.11641443	-0.16279025	-0.10232102	0.080211505	0.044823255	0.0007650087	
-0.0244523	0.13078433	-0.0106785465	0.072358124	-0.0044385055	0.01122016	0.029185358	0.05839148	
0.1572264	-0.04178652	-0.16211984	0.0026638175	-0.13603427	0.0068405466	-0.10211506	-0.06627678	
-0.07989772	-0.031656172	-0.22263221	0.07351829	0.0073314817	-0.065515965	0.0046338574	0.053477544	
-0.18841834	-0.041575827	-0.10960575	0.04675268	-0.030619089	0.008974902	0.014536731	0.09812914	
0.17523573	-0.094913624	-0.004184372	0.023315711	-0.11685533	-0.0008875569	0.030998658	0.056053612	
0.09663794	-0.11836991	-0.12422098	-0.12177654	0.12991442	0.08565028	-0.04102892	0.015408791	
0.1172625	-0.0520111	0.057611294	-0.02557537	0.06441753	0.15021352	-0.035079703	0.23634307	
0.13215204	0.15919967	0.005660167	0.04362006	-0.032860056	-0.13768639	-0.033869937	0.08878877	
0.09288072	0.12268727	-0.010921191	-0.12972334	-0.051608853	-0.10174051	-0.16499074	-0.107750036	
-0.055506308	-0.057482038	-0.005871232	0.104043424	-0.056515303	0.25737762	-0.014015333	0.26810434	
0.1594822	0.029125158	0.066333905	-0.018080123	-0.036192775	0.053284038	-0.016392015	0.013150829	
0.001263339	0.05663966	0.014385198	-0.1407701	-0.059942555	-0.032754283	0.117623225	0.1708837	
-0.06799423	-0.011690166	0.039994594	-0.13206966	0.061036285	-0.118997954	-0.18042752	-0.0051971604	
0.0594587	-0.038706772	-0.025401885	0.1232264	0.085663214	0.06847779	0.13641596	-0.11746447	
0.20562823	0.15661973	0.024735522	0.06305409	0.046447545	0.10983124	0.0015687423	-0.09085643	
-0.029723698	-0.013333555	-0.006809722	0.22937584	0.17426582	-0.076905854	-0.0016004657	-0.13509357	
-0.066989966	-0.13734227	0.014320508	0.061671287	0.026661292	-0.046076126	-0.124472655	0.026311338	
-0.20371395	0.052319955	0.033704914	0.17116831	0.15392452	0.03731755	-0.090465985	-0.10308548	
0.008037883	0.01999985	-0.02988907	0.10585125	0.0044965167	0.045622066	0.199049	0.01682087	
0.124898285	0.1405177	0.091904774	0.13387716	0.108516954	-0.04388293	0.020310862	-0.022908885	
0.027427997	0.058057457	0.10314727	-0.06892818	0.0369168	-0.104570955	0.013566281	-0.09058838	
-0.115943514	0.014954452	-0.066925034	-0.19481057	-0.07812847	0.07278475	-0.15845564	0.009911512	
-0.03343841	-0.0033857096	-0.11051557	0.26632217	0.12150868	-0.1671348	0.16273709	-0.04477591	
0.15546328	0.043846596	0.10257742	0.061626542	-0.029675415	-0.04567615	0.030591283	-0.009044939	
0.10568228	0.092772044	-0.03672453	0.069971	-0.016924642	0.13742198	0.0902885	0.046965066	
0.04284138	-0.14015517	-0.16472948	0.061987646	-0.004275077	-0.18657623	0.013250216	0.1399773	
0.018652923	-0.00861271	0.074141644	0.0606078	-0.1000102	0.047731403	0.053134896	-0.19633846	
-0.10369325	-0.02233722	-0.17266683	-0.035550863	-0.090939775	-0.12358248	0.13258232	-0.11821479	
0.031039247	0.17399967	-0.044989977	-0.23216619	-0.15023948	0.06729921	0.04759126	0.15751277	
0.16157879	0.019889636	-0.21697018	0.037087113	0.0064733983	-0.017526567	-0.079479955	-0.11347016	
0.20584391	-0.058351364	-0.0528947	-0.119398005	-0.044466328	-0.041624334	0.0509421	0.2315928	
0.11789438	0.100687996	-0.027491815	-0.076079324	0.010399311	0.085996985	0.12645051	0.021895101	
-0.04542027	0.0014830824	-0.04091434	0.11471649	-0.012694049	-0.06727956	-0.14056113	-0.053709265	
-0.1313692	0.10492831	-0.043141816	-0.019004717	0.0902793	-0.026433248	-0.10625585	0.18585977	
-0.04367549	-0.044905197	0.07625116	-0.04126087	-0.15221317	0.04178262	-0.002053071	0.10541574	
-0.1638117	-0.027065683	-0.04070923	0.08896005	-0.005880611	0.022927795	-0.04975921	-0.09225895	
0.02673423	-0.0029576768	-0.004051156	-0.033530124	0.1388307	0.23969656	-0.02006106	-0.067751355	
0.0045152204	0.115214884	0.0049993265	0.16548924	-0.054548204	-0.120162405	-0.040473703	0.116992734	
-0.06229627	0.02568426	0.1217178	0.075695656	-0.026889069	-0.031750202	-0.108181484	0.026811633	
0.05169633	-0.06502161	0.006747655	0.021787986	-0.045196313	-0.05993007	0.006411357	-0.0033101526	
-0.16887407	0.12685095	-0.08156814	-0.17541565	-0.02580152	0.13930568	0.01234529	-0.06985579	
-0.049791496	-0.020298615	-0.26130226	0.10195785	-0.014826468	-0.16178775	0.013227168	0.03700962	
-0.26885954	-0.085097425	-0.033653647	0.10752401	0.048285633	-0.15073965	0.0015812553	0.01807234	
0.06636301	0.034022357	0.13240331	0.13915043	-0.05652851	0.035401396	-0.08755124	0.08438176	
0.049079053	0.030896802	-0.22269076	-0.13527378	-0.011117603	0.09311579	0.015027707	0.034629393	
0.14055425	-0.061535913	0.10035327	0.08936116	0.024239713	-0.05828066	0.04092455	-0.07437024	
-0.12587541	-0.30225167	-0.07327496	-0.034366243	-0.041701615	-0.022423944	-0.08735477	0.01193959	
-0.13133696	-0.07051479	-0.05110253	-0.012791742	0.06509711	0.07450675	-0.09636418	-0.248341	
-0.0293685	-0.009590261	-0.09306256	-0.077566676	0.09101253	0.093508236	-0.16100517	0.080185555	
-0.08898371	-0.023141837	0.022058764	0.0673353	0.078742735	-0.06837289	-0.072571315	0.028398449	
-0.22841455	-0.07193913	0.037309032	-0.1306286	-0.2390259	0.058680084	0.0023439946	0.08693591	
-0.04011259	-0.14179048	-0.120631635	0.128474	0.092824645	-0.025116332	0.20697363	-0.15256487	
-0.06041364	-0.010091914	-0.0077550258	0.035649084	0.098635405	0.07862594	0.09889725	0.0072837346	
0.049668845	-0.09447189	-0.11978172	0.00097544666	0.2251969	-0.019666182	0.044510417	-0.02882412	
-0.010044575	-0.031682245	0.002681892	0.037508532	0.044888344	0.070430815	0.24215949	-0.033732403	
-0.15804821	0.12214037	-0.16525474	0.092037424	-0.10478152	-0.14662059	0.070013694	0.06954414	
-0.14084525	-0.07265103	0.018002987	-0.020624045	0.010643471	0.0027010457	0.033681743	-0.11874987	
-0.0831751	0.17004003	0.011830622	0.036343753	-0.11335151	0.06677214	0.14098185	0.06570877	
-0.0013081745	-0.01829606	-0.07399971	0.0686229	-0.030712653	0.10395232	-0.019804047	0.09370215	
0.013065537	0.0021727453	-0.11080712	0.013970253	0.049827103	-0.013780575	0.19643117	0.035757516	
-0.08959839	-0.041905496	0.20290217	0.0054094805	-0.02625222	-0.09369604	0.025389314	0.07976404	
-0.08148453	0.08591456	-0.021763517	-0.12500323	-0.11142454	0.060672916	-0.14668971	0.111074485	
-0.06210965	-0.029739818	-0.17230983	-0.20244744	-0.14724794	-0.10006529	0.07979158	0.11552412	
-0.27355602	-0.09565094	0.15213898	0.1533127	0.08295924	-0.04426025	0.050518267	-0.056292385	
-0.08766011	-0.006551663	0.20505767	-0.2694515	-0.09045763	-0.00412301	-0.05498914	0.09153813	
-0.018568093	-0.025215033	0.13893177	0.0145151885	0.10840862	-0.0025233184	0.007715211	0.0004530792	
0.04250734	-0.082629	0.03338296	0.11330589	-0.09499181	-0.061492898	0.11403557	-0.09424859	
0.15254718	0.1722207	-0.08149096	-0.031685796	-0.012049403	0.023428012	-0.0053109983	-0.111139946	
-0.017046621	-0.10208622	0.05265178	-0.038321324	0.20438279	-0.1030388	0.02950907	-0.029069364	
0.10868714	-0.09199707	0.013747947	0.11147058	-0.13387477	0.038876217	-0.22914262	0.058831666	
0.12154199	0.015900375	-0.11134029	0.09515104	0.0155848	0.11762458	0.06180984	0.015635869	
-0.053497817	-0.06787204	-0.16141851	0.051189553	-0.1056119	0.040374372	-0.030106358	0.05825963	
-0.18188195	0.053763673	-0.081366405	-0.017076746	-0.017909793	-0.012444147	0.3049896	-0.039624505	
-0.11527975	0.11176323	0.057444755	0.24173824	0.00052076264	-0.029023498	0.0676645	-0.09183841	
0.077771656	0.022599358	-0.10904479	0.16109727	-0.010987486	-0.052661657	0.04987716	-0.029265499	
-0.12573002	0.24011916	-0.07745618	0.02683712	-0.0180777	0.060015935	0.085768685	0.11816689	
-0.094651885	-0.050669033	-0.23524086	-0.05344281	0.09442887	0.21090046	-0.038110428	-0.18971245	
0.06473488	0.11108949	-0.053659525	-0.14631258	-0.010618979	0.09925462	0.20485123	-0.18524115	
0.027480688	-0.06127348	-0.08397741	0.07606603	0.23142877	-0.03231664	0.11059056	-0.23609313	
-0.07071581	0.09726484	0.084467724	-0.037847843	-0.16001925	-0.05697912	-0.0027748821	0.06323567	
0.068702415	0.011644144	-0.05501415	0.027259035	-0.046032872	0.15285413	-0.031190192	0.20178069	
-0.070190266	0.0018452907	-0.18442187	-0.122635625	-0.098088756	0.17240843	-0.011404243	0.00028559926	
0.0075217583	0.031965595	0.050327	0.03652787	0.17173523	-0.0010259753	-0.197367	-0.09946947	
0.08173813	0.12805657	-0.0809094	-0.07297643	0.03646768	-0.0012388662	-0.005497203	0.006423225	
0.025873698	-0.018316243	-0.080435686	0.008759654	0.0066295587	-0.08674287	0.10715141	-0.020928873	
-0.04295238	0.11575556	0.006931987	0.06679064	0.057513844	-0.033729177	0.026010819	0.09817511	
-0.004635792	0.032312673	-0.07845565	-0.15976743	-0.063960165	0.09023652	-0.13879701	-0.09307044	
-0.045679092	0.06895362	-0.0039593983	0.11902554	-0.0022008275	-0.0070026405	0.007897558	-0.09233067	
-0.044028435	0.20695075	-0.07203508	-0.15389259	-0.042193733	-0.07828269	0.14206406	-0.12226046	
0.10803469	0.08882077	0.097774245	0.09066743	0.034903593	-0.106878266	0.10879284	0.02474994	
-0.017526936	-0.0762903	-0.11743563	-0.025415152	-0.022225931	-0.16969422	0.024837147	-0.05454305	
0.14438327	0.09999245	0.015066485	-0.0023355528	0.014112248	-0.04747298	0.15810098	-0.088245474	
-0.14052698	-0.009436061	-0.180274	-0.07735599	0.19248965	0.09323733	0.09138056	0.18698797	
0.029200053	0.12179877	-0.07486499	0.033011954	-0.018937318	-0.014482609	0.115430064	0.099057764	
-0.10589483	0.042332545	-0.02121742	0.03334244	0.24777335	-0.04329892	-0.11116351	0.062893055	
-0.24496506	0.013473569	-0.13904704	-0.021477364	-0.019875111	-0.0068665515	0.10542507	-0.059382662	
0.18210898	0.06273938	0.019970506	0.06372406	-0.09718858	-0.1247376	0.055259965	0.095948294	
0.13744491	0.09274175	0.1302386	-0.1501001	0.057394724	-0.002234499	0.072732046	-0.1264474	
-0.06812697	-0.006021402	0.014280505	-0.06065437	0.2614196	-0.14089297	0.107924104	-0.2833498	
-0.0018995701	0.09695667	0.018957417	-0.06405265	-0.059801772	0.036490623	0.015023887	0.06826967	
0.027827997	0.10318742	0.0075271064	0.024785308	0.09477313	-0.035250746	-0.15650573	0.022947501	
-0.08480606	0.0077264463	-0.047199834	0.02718839	0.08165771	0.02961702	-0.02845547	0.09339895	
-0.06765394	-0.004630901	0.15498242	0.047749862	0.06257901	0.17376517	-0.1305821	0.037618585	
-0.025926182	0.021377353	-0.121920116	-0.0115994075	0.14372604	0.02363935	-0.062974796	0.03249313	
0.16984509	0.11477097	-0.029817704	0.16666807	-0.13002762	-0.102923445	-0.13745074	-0.044478014	
0.04235498	-0.08478506	0.04761613	-0.12017062	0.009455565	0.09200802	0.027389372	0.0067670294	
-0.18367943	0.027693834	-0.06909521	-0.086589344	0.048868656	-0.1297682	0.008087178	0.05946865	
0.03777745	-0.20162708	-0.11493206	-0.112048306	0.10184562	0.07465294	-6.1517385e-05	0.04786685	
-0.006714792	0.07306743	0.10623722	-0.24318893	-0.023635427	0.0050611356	-0.18200238	-0.09848526	
0.29669222	0.055693846	0.20380522	0.056090746	0.064002365	-0.053102978	0.009694557	0.1324962	
0.1384357	-0.11366374	-0.02804815	0.0091970805	0.07880865	-0.029979732	-0.106945485	0.0046941317	
0.0737709	-0.033789165	0.029982395	0.031478632	-0.18006727	0.026873617	0.061096523	0.09381763	
0.031874303	0.016733374	0.076985806	-0.016461724	-0.014373974	0.035127576	-0.086265944	-0.11515873	
-0.0031145045	0.0022057535	0.09170869	0.21330419	0.029655457	0.37757182	-0.05932285	-0.059382424	
-0.09789093	-0.09112199	-0.06353625	0.05083385	-0.15929513	0.027996479	0.11984901	0.04722305	
0.19547358	-0.061401017	0.22088	-0.018971125	0.034765314	0.022314077	-0.060666285	0.13178885	
-0.014463443	-0.0426434	0.024243165	0.27917546	-0.0024776899	-0.015430245	-0.08759652	-0.21465415	
-0.12717229	-0.015706206	-0.024012897	-0.010862199	0.14511138	-0.09770843	-0.061185103	0.015754407	
-0.17732617	-0.147798	-0.17618689	-0.057554953	-0.032806337	0.24222545	0.004373039	-0.1693256	
-0.12647878	0.11878979	-0.18865731	-0.19209355	0.083629474	-0.060415998	-0.011476721	-0.046978686	
-0.06746318	-0.06723476	0.023953421	-0.044995178	0.07165518	-0.032740876	-0.023674337	0.10073477	
-0.036343534	-0.11236834	0.1617959	-0.08215173	-0.030937087	-0.24040604	-0.08242349	-0.26481095	
0.053814486	-0.17234348	0.060048483	-0.025325362	0.15893246	0.06392345	0.09388189	0.2531232	
0.027496781	0.01179295	-0.04493284	-0.045248095	-0.027643034	0.09513412	-0.08250621	0.018170834	
0.15831146	-0.06936899	-0.03291922	0.033026338	-0.11732664	-0.22228393	-0.020215381	0.0654813	
0.028738948	-0.057883687	0.02257308	-0.07290286	0.036446635	-0.17888528	-0.051121388	0.07886579	
0.06534314	0.02451469	0.060473133	-0.035143264	-0.09112456	-0.0355803	-0.009456286	-0.0039738594	
-0.06885863	0.083610296	0.10885017	-0.037803248	-0.12962046	0.088490896	0.071050495	-0.031658158	
-0.113949314	-0.16683091	-0.087770715	0.01059022	-0.026003677	-0.06718936	0.13029702	-0.07235472	
0.032263387	-0.1379439	-0.15676391	-0.14237542	0.04191767	0.115114525	0.042661324	0.007750227	
-0.057074677	-0.12125278	0.03715699	0.09792817	0.028773088	0.11942684	-0.089098915	-0.078508586	
-0.033364605	0.022615569	-0.038618967	-0.014825862	0.10184425	0.03647591	0.09940546	0.041681718	
0.08826222	-0.14177306	0.07776234	0.042802684	-0.055449795	-0.10802865	0.12818782	-0.026222803	
-0.008216874	0.0046788407	0.03478029	-0.049751222	0.066625975	-0.018977074	0.074962735	-0.04910672	
-0.053217724	0.0036112645	-0.022587352	0.07080495	0.029184971	-0.08226282	0.03826665	0.021032862	
0.002580817	-0.054783475	-0.13342145	0.14574268	-0.026255874	-0.038776375	0.079181656	0.06482667	
-0.11438216	-0.042030804	-0.16403922	0.007826368	-0.06394263	0.19628496	-0.09387915	0.00097644585	
0.002608695	-0.04790427	-0.010285376	0.030660179	0.050946563	0.036403794	0.15281764	-0.09870468	
0.069698006	0.12796393	-0.016956892	-0.21318027	0.1610516	0.22851571	0.0023827904	0.14499944	
-0.033480413	0.050412137	0.17061123	-0.07036805	0.20816444	-0.2419167	0.14727591	0.05423761	
-0.055028453	0.10451465	-0.08622086	-0.28470746	-0.078622356	-0.000110758265	-0.041651707	0.03561845	
-0.21694046	-0.17495935	-0.008561379	0.3517924	-0.11865244	0.06425146	-0.08557799	-0.13801308	
-0.016085194	-0.04054119	-0.01818739	0.0045401542	-0.048785336	-0.072113186	0.114619836	0.03950846	
-0.08431348	0.12882653	-0.0506933	0.08206158	-0.26062825	-0.16311137	0.053679638	0.05786878	
0.10368227	0.1411164	-0.12205185	-0.149479	0.10859287	0.0126095805	-0.09205061	0.09081656	
0.17552759	0.030076547	0.120439455	0.18811843	0.1308001	0.07714421	-0.029766543	0.028094344	
-0.11006039	0.03402057	0.07311197	-0.010466251	-0.036242366	0.018341549	0.10111306	0.24274506	
0.013537218	-0.040775213	-0.102547646	-0.07089364	-0.06030107	-0.08035668	-0.02090379	-0.1332624	
-0.17924766	-0.05719714	-0.056756534	-0.0042815325	-0.11424705	-0.16021687	-0.0500285	0.16021755	
0.019906145	0.02177248	0.109517254	0.055798844	0.017330302	-0.036415815	0.004232949	-0.022822594	
-0.08585747	-0.055270214	0.11934589	-0.13218956	-0.15150128	0.11169252	-0.064984776	0.021947127	
0.013655855	0.040988445	0.0046574934	-0.01863511	0.06428572	-0.054476354	-0.1368684	0.07218381	
-0.044839665	-0.15183246	-0.038703654	0.15312546	-0.024848571	0.012976324	0.08230611	-0.105038024	
0.026582023	0.18996197	0.044286143	-0.13950358	-0.081264704	-0.08928266	-0.08734118	0.014153901	
-0.29230917	-0.013054372	0.0067918575	-0.10726555	-0.031607214	-0.07276969	-0.09356556	-0.06377192	
0.14452444	0.107470915	-0.16147038	0.214602	-0.14176823	-0.14975263	0.13460115	0.12162669	
0.03154387	-0.123376764	-0.008757555	-0.018470101	-0.09869915	-0.14237288	-0.14289035	0.067349866	
-0.08755864	0.028218882	0.19951157	-0.038347237	0.030569023	-0.01425852	0.09345052	-0.08774689	
0.04285229	0.053338166	0.014783716	0.02928724	0.0843917	-0.057808388	-0.08764862	0.03600096	
-0.10298404	-0.090229444	-0.10257365	-0.17275918	0.026153075	0.10989465	0.11903374	-0.072901905	
0.09988353	0.0040753335	0.124707274	-0.1293458	0.0043454706	-0.020857893	-0.19182229	0.072536215	
-0.0707729	-0.013405296	0.07016394	0.08578702	-0.16072983	-0.065160714	0.09342985	0.01255952	
0.027261605	-0.17161757	0.084281966	-0.06672258	0.075177915	0.111187324	-0.15868033	-0.10681258	
0.03183968	-0.13734353	0.06716906	-0.1746532	-0.075027816	0.09300616	-0.006947408	-0.09282679	
0.018940775	0.21933733	0.05982603	0.14083904	0.09830264	0.101161756	-0.14790872	-0.08685137	
-0.0666964	-0.07247818	-0.050077427	0.000587051	-0.007361686	-0.008764334	-0.24106617	-0.05208608	
0.07003787	0.033451505	-0.053988468	0.041105557	0.14187579	-0.04453395	-0.15649325	-0.039197274	
-0.091483906	0.03507259	0.015034663	-0.052838493	-0.03531641	0.025814211	-0.15814269	-0.04821482	
-0.074856564	0.05740619	-0.0161277	-0.14407961	-0.033428047	0.06927533	0.10840152	-0.12634878	
0.15679944	0.07652402	0.014639055	0.06858017	-0.015146105	-0.023542946	0.04069835	-0.12167854	
0.08390462	-0.05844963	-0.059776753	-0.04176757	0.0553866	-0.0143584665	-0.09274985	0.056714576	
0.15614066	0.01757689	-0.11755108	-0.052268293	-0.08059809	-0.026464608	-0.050851133	0.13841496	
0.105281316	0.09652165	-0.0510989	-0.07793666	-0.017515637	0.016902996	0.0020128414	0.082534075	
-0.04716055	0.0006537309	-0.23915802	-0.10211302	0.16971707	0.12787205	0.06135954	0.14611363	
-0.02862904	0.0438442	0.047793806	0.0031000166	0.103006005	0.03442612	0.0018127476	-0.08140797	
0.05860707	-0.007920101	-0.18140082	0.072775885	0.0028327878	0.11885362	0.09690535	-0.17719902	
0.10003419	0.07107704	-0.13651586	-0.1689329	0.06827021	0.18534124	0.1421656	-0.086572915	
-0.0136347925	0.13568719	0.0024169292	0.00039634356	-0.06065418	-0.093587495	0.12442396	-0.11048002	
0.025179388	-0.008846538	0.12602787	-0.0019425307	0.039054178	-0.14106335	0.04524859	-0.102529146	
-0.027493326	-0.22007662	0.032000814	-0.11604184	0.0027598497	0.09584894	-0.03797257	0.06514145	
-0.08260141	-0.01901351	-0.12003728	-0.06800615	0.09996169	-0.02724138	-0.051032122	0.063578844	
-0.07642904	-0.007842085	0.09105751	0.12004151	0.11965702	0.16299905	0.020905618	-0.0658244	
-0.06500549	0.039668944	0.02572428	-0.026239058	0.061173443	-0.113125	-0.14236504	-0.026561692	
0.024404125	-0.109439075	0.08896516	-0.0055938745	-0.052723948	-0.004343644	-0.012641895	0.0398839	
0.01839919	-0.22937827	-0.041611895	0.01851522	-0.098631546	-0.007931401	0.042482316	-0.17030628	
0.1462509	-0.053590726	0.06340252	-0.03207351	0.084588364	0.008513811	-0.036050327	0.061799914	
-0.071443036	0.041946065	-0.021964744	-0.1482475	0.07583432	0.04368251	-0.036952827	0.03162878	
-0.085195385	-0.23644678	0.009139716	0.08626222	-0.058585197	0.049806613	0.07564606	0.03152464	
0.07889098	-0.005643716	0.02080094	-0.13570695	-0.20868827	0.09537841	-0.08587045	0.02373274	
0.1032996	-0.09608689	0.0049151746	-0.012062976	-0.056241214	0.007123048	0.08690402	0.13173448	
0.11207879	-0.11999231	-0.019793821	0.10634534	-0.046555217	0.17312823	0.093859956	0.07377324	
-0.11704464	-0.07852577	0.016998138	0.14534716	-0.019028757	-0.0724659	-0.093350224	0.1182337	
0.17799948	0.05326902	0.25811592	0.060107805	-0.06664867	0.053906433	-0.024497215	-0.0073040663	
0.08787738	-0.016539494	-0.035926167	0.056604814	0.105245955	-0.079839535	0.03866997	-0.020390492	
0.16915461	0.0731994	-0.13585322	0.12167638	0.04368102	0.12869465	-0.061710235	-0.01576848	
0.097796805	-0.037678774	-0.06196944	0.18133917	-0.02458715	0.016864156	-0.050637055	-0.018011501	
0.004140734	-0.048702445	-0.12679943	-0.044238698	0.038761668	0.04438278	0.030622983	-0.08821314	
-0.02629709	-0.028842371	0.07543928	-0.06942795	0.15281817	0.081592984	-0.08248158	0.08203918	
0.100825466	0.04851265	0.053752303	-0.102434106	-0.10339228	-0.09997927	-0.044082567	-0.15573415	
0.08410835	0.10291198	0.0050276327	-0.14204107	-0.05178014	0.13947551	0.22287436	-0.13181853	
-0.17948282	0.042105768	0.013526241	-0.08144787	0.048243914	-0.017741807	-0.09035703	-0.003947899	
