0.043424163	0.03803747	0.07078175	0.0579215	-0.16946541	0.09172209	0.16590363	-0.04852716	
-0.05951457	-0.087573834	-0.15494888	0.054076012	0.06649816	0.0696907	-0.078495316	0.04645433	
-0.06417828	0.065277286	-0.06309514	0.08437509	0.057220932	-0.026674768	-0.057262823	0.057430856	
0.035089407	0.080161236	-0.024644045	-0.0955437	0.024702732	-0.027792986	-0.03630778	-0.16201349	
-0.047814585	0.16977696	-0.008326649	-0.10810831	-0.21539673	-0.2424855	-0.09117881	-0.1390878	
0.23483282	-0.11176217	-0.13738479	-0.13421427	-0.07708636	0.03627084	0.06432756	0.12517752	
-0.064207345	-0.029764263	0.008373341	-0.003224303	-0.11671523	-0.12551694	-0.109834895	0.26712525	
0.053920817	0.17490408	0.1712048	-0.038092725	0.019934217	-0.006426305	-0.0018920673	-0.024706021	
-0.14650598	0.1203198	-0.2032253	-0.039542902	0.13165647	0.09661889	-0.0123681845	0.07765175	
-0.0925901	0.048458368	-0.01748148	0.04182752	-0.054153424	0.060484104	-0.03874033	-0.12144039	
-0.06201772	0.010590846	0.056271568	0.17652754	-0.07435564	-0.01874379	-0.01772632	-0.0068105888	
-0.08024302	-0.04965461	0.06644188	-0.1538793	-0.01827977	-0.008930869	0.14562337	-0.03411812	
0.06909669	0.029921437	0.14133409	-0.08256747	0.083050705	-0.12940082	-0.030317701	0.043241736	
-0.010267719	0.1580894	-0.00026805303	0.08243825	0.0437808	0.033775117	-0.01802259	-0.117133416	
-0.082968935	-0.0075463085	-0.09357313	-0.059779022	-0.051724825	0.004595568	-0.10488399	-0.025275808	
0.009641844	-0.04551018	0.11052204	-0.030875064	0.07061342	-0.025174957	0.3010059	0.04527214	
0.068930745	0.011113605	0.06492134	0.008880129	0.010627801	-0.0070983423	-0.047475755	0.04114147	
0.27104086	-0.09141788	0.012308648	0.07672394	-0.0074843112	-0.09592687	-0.15383798	0.08199902	
-0.132968	-0.02551126	0.0470966	0.08410184	-0.0044980533	0.02745629	0.12061047	0.10632735	
-0.09451845	-0.037117325	-0.07523893	0.24602313	-0.113109685	-0.03991807	0.05896113	0.03015697	
-0.021071335	-0.018782308	-0.11866443	0.08189433	0.08655764	0.27641365	0.055666164	0.039364874	
-0.041361954	0.039554626	-0.03501606	-0.021293234	-0.120931566	-0.095261306	0.041330263	0.08947454	
0.21370295	0.052082956	-0.063450955	-0.037782144	-0.031705525	0.03631667	-0.07487918	-0.08481318	
-0.024732152	0.0033038019	0.10030729	-0.009726691	0.065255605	0.058866613	-0.01697029	-0.22388625	
0.10242823	-0.15300514	0.12640361	0.015366936	-0.012346687	-0.049031235	0.07334676	0.03199867	
-0.07117681	-0.03889958	-0.07100711	-0.058631368	-0.097001374	0.019782202	0.033598684	0.013535987	
0.04529498	0.05640587	0.035537913	0.08251473	-0.120785795	0.111044005	0.014351351	0.05973389	
0.12618831	-0.06881849	0.08341931	-0.087231815	-0.1081412	-0.0012920308	0.04067133	-0.07019907	
0.07440885	0.022204237	0.18602961	-0.108990125	-0.090114936	-0.15849483	-0.08970419	0.030161452	
-0.09752373	0.07257501	0.061215132	-0.1496781	0.016156381	0.12403658	-0.19891067	0.059052195	
0.037691902	-0.0015438087	0.001763645	-0.018050509	-0.018616632	0.039889686	0.0031810368	0.098511785	
0.048752554	0.019829646	-0.018753104	-0.14103527	0.093418896	0.09115303	-0.12988089	0.12545305	
0.015020755	0.0058582504	-0.18149702	0.12296159	-0.019576646	0.0020933787	-0.15144402	-0.05775484	
-0.042133465	-0.29871246	-0.010436937	0.1273594	-0.10313665	0.0143757565	0.053847216	-0.15330559	
0.044352435	0.15565169	-0.0575995	0.016579313	-0.008401456	0.076956935	0.06107244	0.086660415	
-0.06490776	0.13339107	-0.11649866	-0.038056612	0.034899727	-0.05884387	-0.022677928	-0.050405268	
-0.031908836	0.09456883	-0.044446934	-0.029155131	-0.015627626	-0.14292671	0.069375776	0.16477607	
-0.03663966	-0.029580874	-0.048426177	0.0062048286	0.11973135	0.11724238	-0.033116505	-0.08699778	
0.047329776	-0.025312142	-0.0517388	-0.021130767	0.10761096	-0.07924291	-0.03868037	-0.060787342	
0.0970048	-0.109122	0.08894519	-0.023270288	-0.076740496	0.073244125	-0.05065117	0.112428665	
0.09228912	-0.06083166	0.053287286	-0.2455743	-0.03383296	0.06699955	0.07679481	0.16130818	
0.09929851	0.1567153	0.20073164	-0.04727954	0.016629625	0.127428	0.025312247	-0.00827262	
-0.021586718	0.020993397	-0.21459104	-0.004321991	-0.21004245	-0.022472015	-0.046009105	0.07811549	
0.026888827	0.0899331	0.0029830001	0.027116604	-0.026206627	0.005703488	-0.046167	0.00541042	
-0.08855111	0.1650136	0.04715228	-0.1059417	0.13123988	0.18737389	0.0029337993	0.1246368	
-0.11853232	-0.005685313	0.05838369	-0.0038182586	-0.16649197	0.15036196	0.005987686	-0.13859026	
0.24856469	0.14764677	0.074532814	-0.016777249	-0.11680392	0.103298455	0.097097434	-0.0845561	
-0.046576615	0.029135637	0.08360026	-0.015738647	-0.19815913	-0.09353825	0.04251228	-0.07568603	
-0.11309881	-0.043697093	-0.068122394	-0.13140686	0.1145024	0.058452584	-0.081272796	0.23125307	
-0.19552155	0.028307844	0.060294457	-0.031681284	-0.015185673	0.017621633	0.021398462	-0.038069393	
0.19076984	0.0761886	0.03581047	-0.042003345	-0.04223401	0.08792346	-0.16226365	-0.065426864	
-0.01039865	-0.09091219	-0.10106642	0.017207585	-0.032266334	0.052192017	0.07538644	0.019196447	
-0.040239293	0.062193498	0.0069292076	0.14009385	0.21529722	0.31334454	-0.03902844	0.01631203	
-0.021552103	0.10544375	0.06540438	0.02449896	0.09561556	-0.08907337	0.09903729	-0.042522434	
-0.07784015	-0.014264854	-0.15055743	0.22829974	-0.088631734	0.0175148	-0.19969669	0.1600758	
-0.17580725	0.0294223	-0.06818284	0.07695425	0.063631564	0.15485741	-0.008809551	0.09361129	
0.036084745	0.15690094	0.053220145	-0.05602331	-0.036965176	-0.06048715	-0.00503212	0.13391806	
-0.15440524	-0.028668145	-0.111439615	-0.061734386	0.014939322	0.05720376	-0.020569047	-0.011862163	
0.013876856	-0.03546111	-0.03650686	-0.12229762	-0.18227391	-0.019869119	-0.14716409	-0.10386493	
-0.08472881	-0.017116372	-0.018317135	0.13986889	0.07777042	0.17639978	-0.14995582	-0.16137989	
-0.17673673	-0.06476999	-0.012483866	0.060036223	0.0767447	-0.038845036	0.20874968	0.018933704	
0.028997444	-0.25845304	-0.048433013	-0.1104662	0.22043745	-0.11477962	0.036404952	-0.011760716	
0.026781857	0.008071528	0.045327757	0.14634447	0.060228772	0.06274606	0.06526753	-0.04179132	
-0.0844909	0.15780804	-0.06326161	-0.05845435	-0.04485848	-0.044952665	0.14726953	0.042881623	
-0.077258214	0.029933017	0.01952963	0.0073621604	-0.1786382	0.33810893	0.03223154	0.02697035	
-0.1804903	0.032029953	-0.1372336	-0.20485093	0.019838365	-0.12614931	0.09913387	-0.09447192	
-0.1935963	0.1841806	0.058047842	-0.046896152	0.075162105	-0.022547388	0.04055377	0.026882032	
-0.020858932	-0.111161344	-0.1391141	0.09056797	-0.044373013	-0.053659447	-0.04008536	0.001799265	
0.1902222	-0.13387853	-0.1075546	0.02658126	-0.0062894546	-0.14480078	0.16843984	-0.014696054	
0.07824812	0.04784397	0.067988	-0.08123057	-0.17944649	-0.009423457	-0.090335205	0.029720517	
-0.00540361	0.029602226	-3.249816e-05	0.08126715	0.0009955824	-0.17472616	-0.03982381	0.044579506	
0.057820074	0.08820388	-0.08059103	-0.10518262	-0.055773437	-0.051576868	0.009471909	0.0878464	
0.0092932135	-0.12896286	-0.10470151	-0.15990138	0.09701383	0.1970673	-0.104168415	-0.07267807	
-0.07928614	-0.067016445	-0.03372964	0.07975812	0.014101766	0.038071997	0.040444676	0.16987193	
-0.064301	0.22865137	-0.22380361	-0.21125247	-0.16280982	0.0863066	-0.115628704	0.00517693	
0.06437378	-0.0063930866	0.04936887	0.042439062	-0.06092269	-0.16521469	0.087204956	0.07665072	
-0.11605916	-0.012086683	0.13257052	-0.060842026	-0.10157372	0.099262595	-0.22324151	-0.1454294	
0.054630853	-0.029681675	0.18008943	-0.023224417	-0.07373088	0.032577083	0.0018592646	-0.09522744	
0.02481751	-0.05012262	-0.0056811995	0.025617685	0.062270958	-0.09450177	0.08927937	0.14258704	
0.011565855	-0.14287746	-0.05424142	0.08096464	0.14272581	-0.17173544	0.16701716	0.096032605	
-0.21026671	-0.17639346	-0.039214566	-0.1364921	-0.011928853	-0.041628927	-0.071106106	0.0090979505	
-0.007318309	-0.13043697	-0.053798087	0.08514694	0.13344847	0.024207922	-0.06697873	0.04323488	
-0.03093992	-0.020664584	0.20645005	-0.015334102	-0.03406293	0.036270067	-0.082082756	-0.11300887	
0.024667745	-0.06296561	0.0334053	-0.123805195	-0.040387597	0.11472566	-0.03591847	0.00012882016	
0.10226017	0.013112073	0.012678037	0.12869781	0.003318054	0.0012898713	-0.21972153	-0.036072508	
-0.12450649	0.08987751	-0.07060458	0.058114	0.089495726	0.047251254	-0.013747962	-0.028153902	
-0.023642475	-0.0046898075	-0.14893393	0.08513976	0.13587086	-0.12158008	0.03308411	-0.1123373	
0.0240898	0.04130716	-0.007569551	0.039683674	-0.15770032	0.025536586	0.1306294	-0.0699461	
-0.1015664	0.22654492	-0.08078958	0.030648611	-0.07024176	-0.09509953	0.009983157	0.11652585	
-0.013841319	0.0004672912	-0.044731442	-0.061649926	0.08394802	0.0117832385	0.086548224	0.088606276	
-0.09451928	0.103022106	-0.0774108	-0.0033822383	-0.0607656	0.0803615	-0.09820106	0.02717774	
0.09952437	0.017455887	0.020210382	0.03669603	-0.08344501	-0.044959307	-0.046515446	-0.16426219	
0.0022527378	0.034977574	-0.031822827	-0.058622155	-0.054163937	-0.23349716	-0.07977879	-0.019060286	
-0.04827651	0.07840214	0.108073324	0.046342958	0.011054735	-0.15622543	0.039484233	-0.10008381	
-0.06023124	-0.20859079	0.16082467	0.1561208	-0.15149921	-0.114570834	0.1645945	-0.12350975	
-0.07372941	0.053014424	-0.10539343	-0.07218394	-0.14364709	-0.14540993	-0.08537851	-0.043682568	
-0.10809623	0.045578483	-0.1026249	-0.08129424	0.13946562	0.11405406	0.0058418037	0.071063355	
-0.08098869	0.16048911	0.0215008	0.025930619	-0.03822054	0.15158486	-0.22350833	-0.060496304	
0.053343426	-0.07044278	0.07931295	-0.013371363	0.023284866	0.03799689	-0.092382245	-0.056492034	
-0.16337195	-0.05906367	0.14816986	0.06670928	-0.053052682	-0.13540484	0.009698644	0.08617548	
-0.05752025	-0.059778847	0.11847081	-0.07740889	-0.038218062	-0.029051667	0.032561466	0.03724912	
0.09521753	-0.13080898	0.0626348	0.05409208	-0.08391777	-0.016371071	-0.037602935	0.04882418	
-0.06260722	-0.045538638	-0.13802132	-0.028554708	0.04614603	-0.023830066	-0.06345271	0.1298642	
0.031209433	-0.05573504	0.06175053	0.007939473	0.11229375	-0.026487732	0.04133993	0.004838794	
-0.05355128	-0.087810434	0.16220249	-0.07069404	-0.07363586	-0.054568827	-0.019837111	-0.0006164016	
0.05222717	-0.027383465	-0.14816405	0.09250455	-0.00035737536	-0.08180508	-0.08087475	-0.09391433	
0.06467877	0.09257642	-0.022079492	0.101114936	0.032500662	0.07928624	0.09368377	0.0016058955	
0.119497575	0.05217523	0.09857264	-0.026848307	-0.09742962	0.1586238	-0.14523093	-0.030046416	
-0.20673518	-0.02550567	0.084940866	0.09185222	-0.05749078	-0.00783856	-0.069428265	-0.06255301	
-0.18244463	0.053299643	0.07667091	-0.14938053	0.122323714	-0.1179851	-0.02047914	0.06750193	
-0.09092025	0.062713034	-0.15576468	0.06547436	0.06728661	0.005780026	0.100919135	0.03878678	
0.09244921	-0.09287486	0.00010125912	-0.043991074	0.016711136	-0.18579414	-0.09422112	0.083480164	
-0.06056319	-0.028403286	0.17819043	0.07613243	0.026576094	0.0053579914	0.17090383	0.115345664	
-0.04536465	0.115292825	-0.13195086	-0.28833753	-0.016564654	-0.0069159544	-0.07613493	0.057883523	
-0.16638468	0.023041423	-0.18224928	-0.10254291	0.05641294	0.1258923	0.09422927	0.042433944	
-0.0464088	-0.024697864	0.059791256	0.07042854	-0.014558585	0.017172001	0.08696333	0.13100697	
0.082077615	0.026762282	0.09477234	-0.055460166	0.078616835	0.109352194	0.05468664	0.0150346905	
0.1351186	-0.20688093	0.0446478	-0.16265479	-0.07661493	-0.025976252	0.0580415	-0.008087788	
0.010474833	-0.07366114	0.030362338	-0.17414501	-0.07991667	0.06513825	0.04728471	0.0041338922	
-0.08427944	-0.0039705043	0.032937482	-0.08834267	0.036177974	0.003212317	-0.101139896	0.010084522	
0.12681381	0.068566546	0.117380954	-0.14235264	-0.14492662	0.121841125	-0.0014333645	0.038491827	
0.16920982	-0.039331075	0.03142817	0.039645627	0.040150348	-0.008490507	-0.15159957	0.104174405	
0.079650335	0.12776491	-0.032087453	0.056915082	0.120826505	0.102735974	-0.2495268	0.15710607	
-0.03800636	-0.05247064	-0.13156207	-0.062262874	0.14838155	0.18564841	-0.24119851	-0.1435027	
-0.11295647	-0.06238248	-0.1903183	0.0073521608	0.011657927	-0.07836917	0.005646293	-0.008354205	
0.10511481	0.016584136	0.083520636	-0.07627895	-0.0011917001	-0.0681799	-0.07668316	0.04229145	
-0.015906047	-0.06446418	0.014264486	0.004597244	0.022843141	-0.08145952	-0.009464282	0.053675182	
0.077546105	-0.08789037	-0.37020376	-0.14147285	-0.07330064	-0.24496254	0.06976037	0.18385288	
0.0036448534	0.051649738	0.040385332	-0.009041905	-0.023596352	-0.090267874	-0.13657314	-0.010778017	
0.097743206	0.015304939	-0.17355856	0.037400614	0.08356191	-0.047451135	-0.0015031145	-0.15556173	
0.0027090004	0.06381658	0.023863617	0.02093501	-0.018272283	-0.12264325	0.029649768	0.063149594	
-0.109911196	0.04587791	0.14789501	0.059333764	0.23626533	0.25189534	0.013705255	-0.08390176	
-0.07885338	-0.0776727	-0.061560523	0.08024909	0.031477306	0.011000374	0.095570415	-0.069362834	
0.029858382	0.08507644	-0.0027318418	-0.18233952	-0.03415329	-0.034978308	-0.066553414	0.13429895	
0.0352473	-0.10408279	-0.0577792	-0.1803811	0.082466125	-0.011134971	0.17271884	0.07195941	
-0.07481465	-0.010321504	0.014269012	-0.00021771868	0.04442443	0.062157877	-0.13773268	0.07120464	
0.09430819	0.0048162024	-0.014055902	0.052673087	-0.028263196	0.13704558	-0.22032423	-0.09143855	
0.052482016	-0.18597926	0.12845404	-0.0021887184	0.0015921161	-0.030399654	-0.05881547	-0.091396846	
-0.097855635	0.025758551	0.07715572	0.110501066	-0.017585758	-0.01914888	-0.057517033	0.13984588	
0.211489	-0.17090659	0.13553663	0.026004054	-0.063103765	0.014460875	-0.15402323	-0.008280476	
0.06896387	0.062305927	0.08643687	-0.15684676	-0.015514516	0.039392754	0.003818772	-0.06955883	
-0.17072898	-0.027577925	0.010420504	-0.0014026873	0.09832955	0.0023127715	0.18241692	-0.09036499	
-0.15253161	0.007838737	-0.13409619	-0.0813101	0.108331524	0.012859234	0.03077798	0.03299759	
-0.030699952	0.13380189	-0.00051291776	0.017070848	0.078096375	0.0294993	0.05868729	0.03566227	
-0.023542315	0.025919288	0.07722636	0.0236003	0.111128904	0.038501162	0.06611431	0.051603626	
0.028508065	-0.048509076	0.14084981	-0.0026439612	-0.13238479	0.038880467	-0.026005037	0.18311965	
-0.053848706	0.082270086	0.028461235	-0.014496581	-0.20949098	0.006943345	0.21510987	-0.08181026	
0.059129015	-0.046756133	0.14720733	0.110241026	-0.03719102	0.03442861	0.10643715	-0.13435258	
0.021388836	0.15669991	-0.0029863366	-0.08580792	0.06658928	0.08265282	-0.17084348	0.05833534	
0.023532374	-0.05659493	-0.21638502	-0.013669472	-0.06093681	-0.07428172	-0.048913714	0.10087564	
0.06089038	-0.09085533	-0.10730092	0.05181255	0.03535483	-0.042446777	-0.1026575	0.110644765	
0.02873943	-0.12907249	-0.054640267	-0.05558083	-0.042104777	0.11209097	0.0217335	0.0044412725	
-0.025583863	-0.10682935	0.13079527	-0.0017158544	-0.026972318	0.15236503	0.02538165	-0.08058795	
0.10355611	0.0072773867	-0.194677	0.08113756	-0.027096871	-0.097043306	0.0042380034	-0.066610195	
-0.055466957	0.077058665	-0.081267565	-0.003145011	-0.06809889	-0.03052118	0.04755098	0.10022874	
0.07264105	0.09376126	-0.01820179	0.05871644	-0.10586083	0.14134005	-0.008287973	0.038558427	
-0.19437325	0.102807716	-0.01682452	0.025476852	0.017175693	-0.174276	0.037578613	0.087640636	
-0.0083410535	-0.061888568	0.022629607	0.04941575	-0.038408987	0.14461643	-0.2074836	0.04761033	
0.1422293	-0.020509183	0.087237656	-0.034792863	0.18057613	0.19545902	0.15248676	0.08039325	
0.018897437	0.16830432	-0.1687658	0.04086315	0.024393255	0.047672313	0.061829098	-0.124587126	
0.03330791	0.06373344	-0.025793828	0.04600756	0.04799763	0.011870883	0.049825843	0.042968296	
-0.098219536	0.06437976	-0.08135487	0.11662294	0.0540241	-0.050508365	0.0039173947	-0.16548207	
0.04987496	0.14431268	0.036302492	0.066670775	0.1380508	-0.21442716	-0.07857613	0.027896719	
-0.08714367	-0.05302762	-0.010587062	-0.013151498	-0.14488915	-0.037911776	0.007344951	-0.09378869	
-0.12910789	-0.011862944	0.1676804	-0.09015434	-0.080189936	-0.11735798	-0.05189161	-0.12510577	
-0.06799705	0.112761	-0.07196201	0.044528544	-0.058581986	-0.08560576	-0.055927422	0.10410473	
-0.053350393	-0.08996642	-0.05581469	-0.0011411674	-0.022977347	0.001451285	-0.19935589	0.059697848	
0.20902333	0.027235698	-0.017798573	0.03835989	0.09608709	0.040144153	0.16636781	-0.15412347	
-0.05481501	0.17471243	-0.2239789	-0.14395735	-0.13764635	0.03753093	0.006102529	-0.030739138	
0.20235002	0.10551759	0.14070119	-0.050947316	-0.15814643	0.098749295	0.013599063	0.12319778	
-0.01710027	-0.0041606002	-0.10000823	0.038497083	0.12554324	0.046159964	0.004838012	-0.116643384	
-0.037044015	0.10186036	0.048937052	0.14590605	0.17904876	-0.043030094	0.0018707772	0.024861684	
-0.08938792	0.13881032	0.06598877	-0.21378942	0.105243385	0.009736213	-0.053237878	-0.17705657	
0.15944085	-0.00015223773	0.07434546	0.018727321	0.098706454	-0.15118644	-0.054706406	0.03615759	
0.24299519	-0.08181429	-0.03146622	-0.2404154	0.11164008	-0.029401246	0.059635416	-0.011101891	
0.09235374	-0.113478534	-0.057336483	-0.096039735	-0.080796726	-0.08322719	0.20425943	0.00165261	
0.018744815	0.040535554	0.19011973	0.06778542	0.039434485	-0.04477902	0.100796446	0.14892407	
-0.009428438	0.13476314	0.075653456	-0.116705045	0.029960673	-0.057542454	0.03433052	0.046540413	
0.15134715	-0.060954574	0.17975304	0.20017223	-0.08194647	-0.026911959	-0.1505786	0.18269886	
-0.01658535	-0.021400059	-0.18858352	-0.006948833	0.07303974	-0.08437019	-0.054841943	-0.015629904	
0.025064463	-0.018833576	0.042415958	-0.008723942	0.21529931	0.03805463	-0.07084988	0.060229752	
0.17533249	0.04510735	-0.051991086	0.064420834	-0.030778522	-0.029023211	-0.014972103	-0.018884784	
0.13284646	0.0910962	-0.15927172	-0.0016689426	-0.11910272	-0.15410537	0.0972176	-0.18331315	
-0.10193531	0.040700592	-0.13438486	-0.0695708	0.32849023	-0.04178305	0.010057695	-0.031770103	
0.0060666697	0.019272203	0.10577755	-0.11322336	-0.029198484	-0.18232535	-0.08782519	0.026639514	
0.052828513	0.039477017	0.00937758	-0.08239742	-0.08517541	-0.0001567384	0.0948214	0.04901426	
0.09045855	-0.10850137	0.13516769	0.052471217	-0.030098796	-0.11399128	0.16884224	0.01237442	
0.016638793	0.022226192	-0.093877845	-0.03356909	-0.07191776	-0.058187522	0.004068969	0.012078321	
-0.03400432	-0.09767429	-0.029580072	0.100046225	0.010984928	-0.054830506	-0.013203597	0.0062065558	
-0.039578743	0.059461404	0.16880062	0.018727893	0.16377014	0.04516323	0.027908644	-0.13637653	
-0.028496966	0.032729004	-0.020548753	-0.076651216	0.010585498	-0.13235742	0.24369116	0.09254634	
0.0023970248	-0.035895973	0.0021596279	-0.12617071	-0.12529817	0.02557753	-0.120189175	0.14547276	
0.11997683	0.06978015	-0.06576378	0.10617368	0.20787802	-0.07550463	0.013635686	-0.12437251	
-0.20494665	-0.10471244	-0.00632771	-0.020523112	-0.11778735	-0.025812633	0.05994939	0.071925685	
0.086705565	-0.018463247	-0.20349823	0.14848058	-0.020378	0.16023725	0.026170628	0.05454349	
-0.048568238	-0.17320861	0.06312372	0.14529897	0.05721217	-0.0064363517	-0.0018469077	0.10949305	
0.15182304	-0.10738346	0.0067117447	0.12294297	0.05718117	-0.05034044	-0.010233183	-0.17982471	
0.099198766	-0.18372044	0.029433828	0.004611923	0.124262184	0.109280184	0.02601798	0.14959447	
-0.044731207	-0.20047921	0.023492752	-0.052361898	0.104403995	-0.023733364	0.09898147	-0.0027530834	
0.00015800125	0.016450016	-0.1698874	0.18028168	0.024337064	0.06391006	0.16443828	0.045337263	
-0.057249926	0.12110387	-0.28148574	0.06985318	0.19832216	-0.026641428	0.021991491	-0.033411	
-0.005867818	0.016483089	-0.041990895	0.12283268	-0.058930364	-0.16369936	-0.03658467	0.07833723	
0.012333129	0.09078806	-0.04393064	-0.062149283	-0.053587683	0.005136688	-0.07494571	-0.066537276	
-0.077563934	0.04473392	0.11674942	0.25483704	0.015742715	0.1056002	0.122905634	-0.23530601	
-0.06378166	0.07946904	0.09145869	-0.10144774	0.06569611	-0.12901089	0.07325985	-0.111334994	
-0.17714205	-0.00994683	-0.08520637	0.19467643	-0.010851926	-0.101571955	-0.02643942	-0.10774552	
-0.093995124	-0.14537024	0.09501634	-0.10482682	-0.08992019	0.024760742	0.062328015	0.19210248	
0.041764088	0.10340359	-0.054061998	0.118251905	0.10101494	-0.07728973	0.07558639	0.13167739	
0.10412922	-0.021197928	0.116546705	0.07180982	0.11514343	-0.14464505	-0.015356135	-0.0639387	
-0.11234487	0.1316928	-0.11841263	0.1923488	0.09467058	-0.049189698	-0.02561947	-0.1243331	
0.0383584	0.13047072	0.18479438	0.10560298	-0.0039493823	0.061218087	-0.06621823	-0.0833388	
0.09683393	-0.037432216	0.07143851	-0.22172742	-0.22672288	0.017005576	0.07945233	-0.005657691	
-0.074221306	-0.04877695	-0.08363766	0.17319152	0.07143973	0.150993	-0.014670034	0.051483456	
-0.19252844	0.008238886	-0.12254613	0.07824001	0.1408917	0.0013913107	0.13663964	0.09946022	
-0.16750976	0.05162456	0.09088608	-0.0596231	-0.035610914	0.105279304	0.07134377	0.074441575	
0.050489523	0.10745181	-0.098899685	0.11540479	0.101309024	0.048610356	0.042670004	0.08500755	
-0.037856802	0.12903258	0.14426452	-0.10389025	0.07113338	-0.10561253	-0.030930234	0.13754995	
-0.025848469	-0.09589427	-0.12208139	0.06942123	0.15714565	0.08296847	0.008552383	0.08729615	
-0.042087372	0.16753115	-0.00092656026	-0.030498043	0.046019632	-0.02831599	0.12007195	-0.030001052	
-0.061165396	0.08009447	0.017876951	0.104212806	-0.033906966	0.096874975	0.080614574	-0.13073674	
0.21535726	0.043329593	0.033205286	0.0585798	0.05475853	-0.24513984	0.050351664	-0.024999121	
-0.20828122	0.008977749	-0.16780668	0.08890216	-0.026336405	-0.006363432	-0.0043111565	0.1113284	
-0.12063001	-0.2606618	-0.15946954	0.09604637	-0.13450657	-0.015007398	0.022124829	0.079368524	
-0.11650545	0.018053025	-0.10417274	0.026271522	0.07287189	0.06813016	0.07929195	-0.008486834	
-0.106772244	0.037068658	0.021609055	0.13234736	-0.11690278	0.15251523	0.09070688	-0.018473843	
0.07909106	0.1795789	-0.0020196084	-0.08043101	-0.052642737	-0.19485645	0.12897396	-0.11856791	
-0.08122451	-0.12863447	-0.020553933	-0.1213362	0.08874147	0.06878231	-0.06857589	0.06424773	
-0.053197723	0.067104235	0.1390037	-0.024728417	-0.051603265	0.0017569782	0.044698484	-0.08618319	
0.008152532	0.19109224	-0.079192504	-0.13761319	0.09152574	0.10700782	0.065356985	-0.068808205	
-0.08563703	-0.07762118	0.21842125	0.056388497	0.050908353	-0.12004334	0.11306343	-0.09840706	
-0.20761476	0.05640565	0.0730253	0.117127396	-0.045832217	-0.13631243	-0.03766475	-0.04640502	
-0.10907185	-0.023263019	-0.08420067	-0.10641307	0.09990072	-0.07999111	0.073879026	-0.05094803	
-0.09419552	0.15798949	-0.023987006	0.089894526	-0.2644909	0.22978225	0.10759956	-0.03876807	
-0.05296444	-0.10792783	0.0031073706	-0.16003622	-0.13104378	0.0604644	0.14752743	-0.024757186	
0.06002672	-0.121669665	-0.027216295	-0.03913238	-0.027361484	-0.021025091	0.03098937	0.0020080914	
0.15565632	0.03689038	0.09168158	0.2385637	-0.1727099	-0.090413064	0.0029943327	-0.05243658	
-0.09492729	-0.0033256928	-0.075828165	-0.04469301	0.09872587	0.04486078	-0.0055369413	0.08026029	
0.08085871	-0.13294476	0.16310024	-0.05481749	-0.026380118	0.0800943	-0.24826416	-0.08825397	
-0.005510298	-0.11711687	0.10523196	-0.13548401	-0.06453227	0.050424926	-0.056678616	-0.17786603	
0.08248714	0.03980542	-0.115522794	-0.009459858	0.10506509	-0.13134721	-0.15966275	-0.06070794	
-0.13353656	-0.099898085	-0.07929651	0.20979981	-0.0020956064	0.02282654	-0.0786665	0.0053288396	
0.13492328	-0.0067406707	0.18299179	-0.115154326	-0.24451241	-0.17547081	-0.0044688815	-0.02951983	
-0.16347627	-0.039024618	0.00052903354	-0.079682305	-0.07686465	-0.039515626	-0.0698352	-0.037807874	
-0.11370931	-0.018706476	0.10745298	0.035655797	-0.05521956	0.002489809	-0.13565825	-0.052960582	
-0.055879053	0.06620224	-0.014276937	-0.051660985	0.22881006	-0.14963059	-0.03295155	0.019509828	
-0.103931725	0.012030239	0.087957025	-0.026382154	-0.01467554	0.08739074	0.097772606	0.1024087	
-0.05696667	0.016763726	-0.07636625	0.14518061	-0.008391343	0.002164353	-0.035673723	0.16856837	
-0.046251554	0.08007169	-0.07754127	-0.06489313	0.084730685	-0.08610821	-0.13408151	0.15922968	
0.16228004	0.06748414	-0.069457345	0.092173055	0.0872373	-0.043570843	0.14410467	0.1594993	
-0.13596803	-0.031139132	0.045448825	0.03918596	-0.07954466	-0.018354192	-0.007077836	0.07045527	
0.28174973	-0.029118983	-0.26569003	-0.071976066	0.024606919	0.15688333	0.0024714223	0.004593826	
0.10846799	0.0008448454	-0.006018134	0.021951376	0.016195623	0.012138173	-0.0075181476	0.0057958434	
0.17858823	-0.02975894	0.012491839	-0.14342	-0.010057369	0.14677507	0.09985435	0.06979513	
-0.08379808	0.06446176	0.032014053	0.0027847013	-0.10292862	-0.17257395	-0.095933855	-0.08117111	
0.09125199	-0.014360904	-0.082414076	0.022820601	0.10924481	-0.044443265	-0.09932652	-0.17250569	
-0.03692041	-0.017371994	0.039152782	0.13468577	-0.09769415	0.010501757	-0.08988637	-0.1968536	
0.100276105	0.030301327	-0.068675	0.03640748	0.021571578	-0.12855996	-0.10409002	-0.044871766	
-0.04979895	0.11505548	-0.0071205585	0.08336857	0.023576332	-0.040766224	-0.065479174	0.15705132	
0.12769273	-0.09722984	-0.05505008	0.2546831	0.18703514	-0.03630889	0.1536471	-0.0226575	
-0.011260769	0.0044749416	-0.026606826	0.1123027	0.0970834	-0.03467315	-0.029640278	0.005568077	
0.000954649	-0.07733943	-0.03152738	-0.011758904	0.09893494	-0.24065307	0.15360993	-0.0038754244	
0.04730838	-0.16216075	0.02195661	0.1640295	-0.06404127	-0.10888533	0.14114086	0.10405131	
